date,Volume,Fear_index,SPY_index,FEDFUNDS,Target,MA,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER
2020-10-27,703400.0,33.349998,338.220001,0.09,24.49,24.330000000000002,44.54438518282363,24.9969011794581,24.330000000000002,23.663098820541904
2020-10-28,835600.0,40.279999,326.660004,0.09,24.360001,24.307999950000003,34.62512670348494,25.082721337749216,24.307999950000003,23.53327856225079
2020-10-29,438600.0,37.59,329.980011,0.09,24.860001,24.313499850000003,43.3182721494233,25.0714270900881,24.313499850000003,23.555572609911906
2020-10-30,436400.0,38.02,326.540009,0.09,26.360001,24.28849985,41.276349977938736,25.10409184436211,24.28849985,23.472907855637892
2020-11-02,547700.0,37.130001,330.200012,0.09,27.549999,24.278999849999998,49.50585735609039,25.09256625126517,24.278999849999998,23.465433448734828
2020-11-03,762900.0,35.549999,336.029999,0.09,28.059999,24.27949985,52.55765578890377,25.093598496165573,24.27949985,23.46540120383443
2020-11-04,756700.0,29.57,343.540009,0.09,28.360001,24.25699995,50.90114694684766,25.033363952259567,24.25699995,23.480635947740435
2020-11-05,922500.0,27.58,350.23999,0.09,27.780001,24.266,56.570774526412414,25.066799766026357,24.266,23.46520023397364
2020-11-06,1150500.0,24.860001,350.160004,0.09,28.209999,24.3650001,68.37068890705936,25.598045562091162,24.3650001,23.131954637908837
2020-11-09,723200.0,25.75,354.559998,0.09,29.48,24.532000099999998,74.32962403081214,26.411771526867586,24.532000099999998,22.65222867313241
2020-11-10,925900.0,24.799999,354.040009,0.09,29.190001,24.73100005,76.38319056226946,27.169065308745058,24.73100005,22.29293479125494
2020-11-11,903700.0,23.450001,356.670013,0.09,28.58,24.9490001,77.52230405927715,27.847986378866747,24.9490001,22.050013821133252
2020-11-12,526700.0,25.35,353.209991,0.09,28.450001,25.1350002,70.44771511315251,28.262194983290048,25.1350002,22.007805416709953
2020-11-13,410900.0,23.1,358.100006,0.09,28.780001,25.33350015,72.45470460522259,28.7151362199029,25.33350015,21.9518640800971
2020-11-16,752800.0,22.450001,362.570007,0.09,29.110001,25.58650015,77.34782825271404,29.408796109265282,25.58650015,21.764204190734716
2020-11-17,1041000.0,22.709999,360.619995,0.09,29.73,25.820500199999998,74.11043655537065,29.927708003901127,25.820500199999998,21.71329239609887
2020-11-18,628900.0,23.84,356.279999,0.09,29.35,26.009000249999996,67.6923516754135,30.26431449605005,26.009000249999996,21.75368600394994
2020-11-19,409400.0,23.110001,357.779999,0.09,28.75,26.20100025,66.37314562795902,30.536303980997978,26.20100025,21.86569651900202
2020-11-20,708000.0,23.700001,355.329987,0.09,27.719999,26.40050025,68.07403354572845,30.82863752203719,26.40050025,21.97236297796281
2020-11-23,566100.0,22.66,357.459991,0.09,28.360001,26.633000349999996,69.72327064323132,31.12004889015297,26.633000349999996,22.145951809847023
2020-11-24,687100.0,21.639999,363.220001,0.09,29.129999,26.9135003,72.58834580191447,31.440315342040787,26.9135003,22.38668525795921
2020-11-25,733800.0,21.25,362.660004,0.09,29.35,27.2180003,68.32099326034175,31.523964825827964,27.2180003,22.912035774172036
2020-11-27,458300.0,20.84,363.670013,0.09,30.18,27.465000350000004,62.11202227861582,31.50646151333451,27.465000350000004,23.423539186665497
2020-11-30,959200.0,20.57,362.059998,0.09,29.809999,27.670000250000005,53.17762121242392,31.28354770426362,27.670000250000005,24.05645279573639
2020-12-01,1150900.0,20.77,366.019989,0.09,29.68,27.876500300000004,57.2887443236554,31.11488354255929,27.876500300000004,24.638117057440716
2020-12-02,968200.0,21.17,366.790009,0.09,29.969999,28.108500250000002,61.65138677573738,30.968027034370316,28.108500250000002,25.24897346562969
2020-12-03,596800.0,21.280001,366.690002,0.09,29.559999,28.3580002,62.81991028965223,30.656068693139986,28.3580002,26.059931706860013
2020-12-04,671700.0,20.790001,369.850006,0.09,29.34,28.62400015,66.91578570860821,30.386407576222624,28.62400015,26.861592723777378
2020-12-07,515400.0,21.299999,369.089996,0.09,29.24,28.79650005,63.55459797509147,30.279005504469236,28.79650005,27.31399459553076
2020-12-08,371500.0,20.68,370.170013,0.09,29.65,28.903000100000003,62.36922148794639,30.31271217123794,28.903000100000003,27.493288028762066
2020-12-09,554200.0,22.27,366.850006,0.09,29.459999,28.9985001,63.983050190735966,30.426420884034663,28.9985001,27.57057931596534
2020-12-10,388700.0,22.52,366.730011,0.09,29.32,29.0585,60.061290898796294,30.474249720672216,29.0585,27.64275027932778
2020-12-11,597000.0,23.309999,366.299988,0.09,29.75,29.13649995,58.006744196181806,30.421527269227955,29.13649995,27.851472630772047
2020-12-14,662800.0,24.719999,364.660004,0.09,29.0,29.188000000000006,57.05141780839889,30.39699396193864,29.188000000000006,27.97900603806137
2020-12-15,471400.0,22.889999,369.589996,0.09,28.809999,29.196500000000004,59.96283937219108,30.416478464004864,29.196500000000004,27.976521535995143
2020-12-16,411800.0,22.5,370.170013,0.09,28.690001,29.209999899999996,58.00062850856249,30.43563785976833,29.209999899999996,27.98436194023166
2020-12-17,484800.0,21.93,372.23999,0.09,28.559999,29.246999900000002,56.53266033564006,30.436711504860977,29.246999900000002,28.057288295139028
2020-12-18,1076000.0,21.57,369.179993,0.09,28.4,29.31199985,59.890495995228804,30.459676411077147,29.31199985,28.16432328892285
2020-12-21,480500.0,25.16,367.859985,0.09,28.219999,29.3229998,52.3014437180282,30.45329256356699,29.3229998,28.192707036433013
2020-12-22,623700.0,24.23,367.23999,0.09,28.16,29.3079997,50.55376169799207,30.45798546613759,29.3079997,28.15801393386241
2020-12-23,666300.0,23.309999,367.570007,0.09,28.25,29.25599975,49.43033409276882,30.419612792934725,29.25599975,28.092386707065277
2020-12-24,209700.0,21.530001,369.0,0.09,27.76,29.216499699999996,48.18114147654813,30.419640647075614,29.216499699999996,28.01335875292438
2020-12-28,516200.0,21.700001,372.170013,0.09,27.6,29.1989997,46.61959026050314,30.440287524294003,29.1989997,27.957711875706
2020-12-29,474300.0,23.08,371.459991,0.09,28.24,29.223999699999997,44.85816982056856,30.355117242220736,29.223999699999997,28.092882157779258
2020-12-30,656600.0,22.77,371.98999,0.09,28.17,29.213999649999998,44.25791002135537,30.380269397259084,29.213999649999998,28.04772990274091
2020-12-31,370600.0,22.75,373.880005,0.09,28.18,29.169999699999998,45.43735132636135,30.41345825876732,29.169999699999998,27.926541141232676
2021-01-04,807300.0,26.969999,368.790009,0.09,28.15,29.090499700000002,40.42253650319331,30.480213240040435,29.090499700000002,27.70078615995957
2021-01-05,697800.0,25.34,371.329987,0.09,28.0,28.9614997,38.91232538044041,30.403388164772988,28.9614997,27.519611235227014
2021-01-06,770600.0,25.07,373.549988,0.09,28.030001,28.88299975,47.38076351947912,30.301139157445746,28.88299975,27.464860342554253
2021-01-07,515700.0,22.370001,379.100006,0.09,28.25,28.807499749999998,46.61952575256979,30.207647959825263,28.807499749999998,27.407351540174734
2021-01-08,557900.0,21.559999,381.26001,0.09,27.4,28.7179998,46.75114372586857,30.03142183936008,28.7179998,27.404577760639924
2021-01-11,523300.0,24.08,378.690002,0.09,27.48,28.647499849999996,46.38166870797646,29.921397653470578,28.647499849999996,27.373602046529413
2021-01-12,522800.0,23.33,378.769989,0.09,27.950001,28.580499850000002,44.488475028549104,29.841935436774815,28.580499850000002,27.31906426322519
2021-01-13,401100.0,22.209999,379.790009,0.09,28.25,28.5199999,44.97226787905239,29.764203083611303,28.5199999,27.275796716388694
2021-01-14,468000.0,23.25,378.459991,0.09,27.59,28.4499999,48.51567436394865,29.578687739928846,28.4499999,27.321312060071158
2021-01-15,868100.0,24.34,375.700012,0.09,27.24,28.346999950000004,38.2636680723341,29.46351887802346,28.346999950000004,27.230481021976548
2021-01-19,967900.0,23.24,378.649994,0.09,27.379999,28.254999950000002,39.55822089382263,29.336626285907826,28.254999950000002,27.173373614092178
2021-01-20,946700.0,21.58,383.890015,0.09,26.82,28.165,46.637781564910625,28.992564360354898,28.165,27.3374356396451
2021-01-21,883300.0,21.32,384.23999,0.09,26.950001,28.127499999999998,50.61407113166565,28.858033065646786,28.127499999999998,27.39696693435321
2021-01-22,936100.0,21.91,382.880005,0.09,26.48,28.066500050000002,43.01927640161072,28.759875416862354,28.066500050000002,27.37312468313765
2021-01-25,690100.0,23.190001,384.390015,0.09,26.51,27.994,39.62373541942597,28.71553030355644,27.994,27.272469696443558
2021-01-26,723300.0,23.02,383.790009,0.09,26.85,27.935000000000002,41.60906616753238,28.654634521276886,27.935000000000002,27.21536547872312
2021-01-27,1328400.0,37.209999,374.410004,0.09,27.65,27.856,36.446460142785085,28.69731235328644,27.856,27.014687646713565
2021-01-28,838100.0,30.209999,377.630005,0.09,27.809999,27.7925001,38.35850596590533,28.706689407818224,27.7925001,26.87831079218178
2021-01-29,697200.0,33.09,370.070007,0.09,28.190001,27.7085001,34.336428397539365,28.776331672172862,27.7085001,26.640668527827135
2021-02-01,624200.0,30.24,376.230011,0.08,28.76,27.6215001,34.806324004118295,28.78299239002707,27.6215001,26.46000780997293
2021-02-02,529500.0,25.559999,381.549988,0.08,29.639999,27.576000099999998,40.04303791681577,28.784973635561084,27.576000099999998,26.367026564438913
2021-02-03,498400.0,22.91,381.850006,0.08,29.639999,27.578500099999996,50.18281321759997,28.787889313917375,27.578500099999996,26.369110886082616
2021-02-04,355000.0,21.77,386.190002,0.08,29.58,27.55700005,51.93363505778539,28.731664200525337,27.55700005,26.38233589947466
2021-02-05,432400.0,20.870001,387.709991,0.08,29.16,27.558000099999997,55.89800596314194,28.73489356904338,27.558000099999997,26.381106630956616
2021-02-08,447400.0,21.24,390.51001,0.08,28.98,27.5870001,61.08296827364335,28.853592836606495,27.5870001,26.320407363393507
2021-02-09,1010200.0,21.629999,390.25,0.08,29.200001,27.661500049999994,67.44625022489203,29.211172494643613,27.661500049999994,26.111827605356375
2021-02-10,826400.0,21.99,390.079987,0.08,28.700001,27.743499999999994,67.44625022489203,29.524832930849826,27.743499999999994,25.962167069150162
2021-02-11,731100.0,21.25,390.709991,0.08,28.49,27.820999949999997,66.58535288797412,29.78075143166757,27.820999949999997,25.861248468332423
2021-02-12,581100.0,19.969999,392.640015,0.08,27.889999,27.866499949999998,60.74064370477686,29.908709690917483,27.866499949999998,25.824290209082513
2021-02-16,748400.0,21.459999,392.299988,0.08,28.040001,27.94549995,58.37568224188852,30.033454785719275,27.94549995,25.857545114280722
2021-02-17,601400.0,21.5,392.390015,0.08,28.799999,28.0315,60.404874671076215,30.17954933002347,28.0315,25.883450669976533
2021-02-18,817300.0,22.49,390.720001,0.08,28.209999,28.069,53.965782834039274,30.23715114738306,28.069,25.90084885261694
2021-02-19,583100.0,22.049999,390.029999,0.08,27.67,28.081,51.48347015491349,30.256014925055517,28.081,25.905985074944482
2021-02-22,1222500.0,23.450001,387.029999,0.08,28.48,28.09599995,45.10034753307513,30.260871530098857,28.09599995,25.931128369901142
2021-02-23,1497500.0,23.110001,387.5,0.08,28.4,28.136000000000003,46.87373809611857,30.26351782428156,28.136000000000003,26.008482175718445
2021-02-24,3950600.0,21.34,391.769989,0.08,28.879999,28.207,54.83429848247006,30.32303475247652,28.207,26.09096524752348
2021-02-25,1544400.0,28.889999,382.329987,0.08,28.6,28.276499949999998,48.72975919564618,30.28952332335873,28.276499949999998,26.263476576641267
2021-02-26,1543200.0,27.950001,380.359985,0.08,29.389999,28.3124999,43.911356610591454,30.249973704509884,28.3124999,26.375026095490114
2021-03-01,941600.0,23.35,389.579987,0.07,29.48,28.4124999,51.6364499666453,30.14762149015894,28.4124999,26.67737830984106
2021-03-02,1030900.0,24.1,386.540009,0.07,30.02,28.5069999,50.89093074410393,29.99396914599348,28.5069999,27.020030654006522
2021-03-03,991100.0,26.67,381.420013,0.07,29.98,28.608499849999998,55.08140927886101,29.88088287500467,28.608499849999998,27.336116824995326
2021-03-04,1597600.0,28.57,376.700012,0.07,29.67,28.65599985,52.27900944575713,29.845982464293183,28.65599985,27.46601723570682
2021-03-05,1462200.0,24.66,383.630005,0.07,29.77,28.734999849999998,58.668432901885865,29.89798111608617,28.734999849999998,27.572018583913824
2021-03-08,1345700.0,25.469999,381.720001,0.07,30.540001,28.7994998,59.336412789983925,29.978195991026677,28.7994998,27.620803608973322
2021-03-09,1003800.0,24.030001,387.170013,0.07,30.57,28.862499800000002,63.18127971157222,30.16091769396649,28.862499800000002,27.564081906033515
2021-03-10,692000.0,22.559999,389.579987,0.07,30.639999,28.879499850000002,62.70829021246862,30.22869021439349,28.879499850000002,27.530309485606512
2021-03-11,848800.0,21.91,393.529999,0.07,30.690001,28.8809999,59.02061073835614,30.23381225825048,28.8809999,27.528187541749517
2021-03-12,471300.0,20.690001,394.059998,0.07,31.85,28.890499900000002,59.841026137012655,30.266450947325172,28.890499900000002,27.51454885267483
2021-03-15,710400.0,20.030001,396.410004,0.07,30.93,28.95949995,65.55875024927539,30.518575218364216,28.95949995,27.400424681635787
2021-03-16,775800.0,19.790001,395.910004,0.07,30.030001,29.038999949999997,65.76326896279303,30.756573801811015,29.038999949999997,27.32142609818898
2021-03-17,781300.0,19.23,397.26001,0.07,30.139999,29.110999850000002,66.26663459687504,30.97175134538641,29.110999850000002,27.250248354613596
2021-03-18,1831300.0,21.58,391.480011,0.07,30.25,29.21049985,66.64389981197706,31.18788255304956,29.21049985,27.233117146950445
2021-03-19,1372900.0,20.950001,389.480011,0.07,30.450001,29.378499850000004,73.92853033186802,31.647562359450383,29.378499850000004,27.109437340549626
2021-03-22,867400.0,18.879999,392.589996,0.07,30.24,29.530499900000002,62.30653368014334,31.786975951957174,29.530499900000002,27.27402384804283
2021-03-23,895200.0,20.299999,389.5,0.07,30.33,29.6299999,53.45364713333154,31.78286380407691,29.6299999,27.477135995923092
2021-03-24,923300.0,21.200001,387.519989,0.07,30.200001,29.6969999,54.30815767096598,31.824356885756195,29.6969999,27.569642914243808
2021-03-25,638500.0,19.809999,389.700012,0.07,30.07,29.798999950000002,55.19401607914589,31.819077281402315,29.798999950000002,27.77892261859769
2021-03-26,394600.0,18.860001,395.980011,0.07,30.43,29.938,56.83272018504055,31.708407346526545,29.938,28.167592653473452
2021-03-29,453000.0,20.74,395.779999,0.07,29.610001,30.026,54.5756886518596,31.661055789810565,30.026,28.390944210189435
2021-03-30,499400.0,19.610001,394.730011,0.07,29.92,30.122500000000002,55.39329666895327,31.570618948299696,30.122500000000002,28.67438105170031
2021-03-31,605800.0,19.4,396.329987,0.07,29.469999,30.1885001,53.884594232493626,31.51324895214771,30.1885001,28.86375124785229
2021-04-01,486500.0,17.33,400.609985,0.07,29.68,30.2620001,52.34910421071929,31.35924280999405,30.2620001,29.164757390005953
2021-04-05,813800.0,17.91,406.359985,0.07,29.780001,30.31400015,56.081362816787276,31.33302758891732,30.31400015,29.294972711082675
2021-04-06,1066800.0,18.120001,406.119995,0.07,29.91,30.320500199999998,47.04297550817005,31.318571383624857,30.320500199999998,29.32242901637514
2021-04-07,1169000.0,17.16,406.589996,0.07,30.389999,30.315500200000002,50.30379858991282,31.32088506540346,30.315500200000002,29.310115334596546
2021-04-08,876200.0,16.950001,408.519989,0.07,30.59,30.290000150000004,45.88678105206765,31.355299791565443,30.290000150000004,29.224700508434566
2021-04-09,701500.0,16.690001,411.48999,0.07,30.67,30.290500150000003,48.17380259079406,31.354583229168206,30.290500150000003,29.2264170708318
2021-04-12,739700.0,16.91,411.640015,0.07,30.68,30.291000199999996,49.27324288262455,31.354062288796026,30.291000199999996,29.227938111203965
2021-04-13,760000.0,16.65,412.859985,0.07,29.889999,30.259500149999997,50.73632748692735,31.32881320671764,30.259500149999997,29.190187093282354
2021-04-14,640700.0,16.99,411.450012,0.07,30.049999,30.250500100000004,55.80496074924218,31.311809543244397,30.250500100000004,29.18919065675561
2021-04-15,704500.0,16.57,415.869995,0.07,30.24,30.248000149999996,57.75531146951418,31.305675857141534,30.248000149999996,29.190324442858458
2021-04-16,573900.0,16.25,417.26001,0.07,30.43,30.2470001,58.543400656296086,31.30295256623647,30.2470001,29.19104763376353
2021-04-19,526200.0,17.290001,415.209991,0.07,30.52,30.1885001,58.6472496642191,30.962533199525733,30.1885001,29.414467000474264
2021-04-20,730600.0,18.68,412.170013,0.07,30.18,30.136500050000002,48.34420808154429,30.83703444556684,30.136500050000002,29.435965654433165
2021-04-21,464000.0,17.5,416.070007,0.07,30.4,30.13749995,50.25047523190072,30.837451147549615,30.13749995,29.437548752450382
2021-04-22,1190800.0,18.709999,412.269989,0.07,30.370001,30.142499999999995,52.49253499416307,30.843953450459445,30.142499999999995,29.441046549540545
2021-04-23,1116600.0,17.33,416.73999,0.07,29.82,30.1515,54.691509716283136,30.863303562496366,30.1515,29.43969643750363
2021-04-26,402000.0,17.639999,417.609985,0.07,30.1,30.15499995,55.73665391221259,30.873638998555403,30.15499995,29.436360901444598
2021-04-27,872900.0,17.559999,417.519989,0.07,29.889999,30.151999950000004,50.95473447084451,30.869645205278964,30.151999950000004,29.434354694721044
2021-04-28,776300.0,17.280001,417.399994,0.07,30.280001,30.15549995,53.721480328712815,30.87747019155263,30.15549995,29.43352970844737
