date,Volume,Fear_index,SPY_index,FEDFUNDS,Target,MA,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER
2022-01-06,20650900.0,19.610001,467.940002,0.08,61.77,58.76950025,59.142522312141146,64.87519080097309,58.76950025,52.66380969902691
2022-01-07,17136100.0,18.76,466.089996,0.08,61.099998,58.9020003,57.28660891936778,65.19746978805081,58.9020003,52.60653081194919
2022-01-10,18980400.0,19.4,465.51001,0.08,58.790001,58.795000349999995,53.659818454700144,64.85033877715658,58.795000349999995,52.7396619228434
2022-01-11,16463800.0,18.41,469.75,0.08,56.240002,58.91150025,54.66437839596375,65.08252565835457,58.91150025,52.740474841645444
2022-01-12,20215000.0,17.620001,471.019989,0.08,54.650002,59.04300009999999,53.29262857515244,65.27986750849834,59.04300009999999,52.806132691501645
2022-01-13,19283000.0,20.309999,464.529999,0.08,53.279999,59.20100004999999,55.3683176069247,65.55076518677801,59.20100004999999,52.85123491322197
2022-01-14,16180300.0,19.190001,464.720001,0.08,52.639999,59.3365,53.06876007244051,65.72891282047712,59.3365,52.94408717952288
2022-01-18,18299100.0,22.790001,456.48999,0.08,51.900002,59.51800005,45.97856243512499,65.61019758738817,59.51800005,53.425802512611824
2022-01-19,20576000.0,23.85,451.75,0.08,52.349998,59.628000099999994,39.67670872420194,65.37330360750038,59.628000099999994,53.88269659249961
2022-01-20,21554100.0,25.59,446.75,0.08,51.450001,59.62100015,36.332805779456784,65.3914089410314,59.62100015,53.8505913589686
2022-01-21,25692800.0,28.85,437.980011,0.08,50.240002,59.480999999999995,33.69753506577237,65.72922181896419,59.480999999999995,53.232778181035805
2022-01-24,32931800.0,29.9,439.839996,0.08,52.73,59.26749995,32.51121299331041,66.14567165895926,59.26749995,52.389328241040744
2022-01-25,22164500.0,31.16,434.470001,0.08,54.07,58.991000050000004,31.145876487288575,66.5873079462315,58.991000050000004,51.3946921537685
2022-01-26,23174300.0,31.959999,433.380005,0.08,53.5,58.752999900000006,32.98884126203387,66.87736694232086,58.752999900000006,50.62863285767915
2022-01-27,21357400.0,30.49,431.23999,0.08,53.110001,58.46399995,31.190678521352552,67.20433848431028,58.46399995,49.72366141568972
2022-01-28,26732600.0,27.66,441.950012,0.08,51.290001,58.069500000000005,28.909150065187674,67.55388264028831,58.069500000000005,48.5851173597117
2022-01-31,20255200.0,24.83,449.910004,0.08,50.709999,57.774499950000006,38.82586000006404,67.54809262143823,57.774499950000006,48.00090727856178
2022-02-01,23169600.0,21.959999,452.950012,0.08,49.459999,57.419500049999996,43.401475248120775,67.18957470791817,57.419500049999996,47.649425392081824
2022-02-02,34371700.0,22.09,457.350006,0.08,50.720001,56.807500149999996,41.96363874125259,65.8924688966385,56.807500149999996,47.72253140336149
2022-02-03,23751800.0,24.35,446.600006,0.08,50.34,56.3260001,40.963690745193844,65.10263411677717,56.3260001,47.549366083222836
2022-02-04,22794900.0,23.219999,448.700012,0.08,48.830002,55.7470002,36.5826975446199,64.22882900980069,55.7470002,47.26517139019931
2022-02-07,18046500.0,22.860001,447.26001,0.08,48.400002,55.16900015,35.28749664689339,63.34936069212684,55.16900015,46.98863960787317
2022-02-08,38629700.0,21.440001,450.940002,0.08,49.669998,54.5885001,32.60801391113077,62.65262738447647,54.5885001,46.52437281552353
2022-02-09,24290800.0,19.959999,457.540009,0.08,50.43,54.0515002,37.7399963318688,61.60305796732786,54.0515002,46.49994243267214
2022-02-10,17017600.0,23.91,449.320007,0.08,48.82,53.51700025,36.82910563730655,60.479087077050785,53.51700025,46.55491342294922
2022-02-11,20183800.0,27.360001,440.459991,0.08,48.599998,52.87000035,33.38129137829833,58.952232834871445,52.87000035,46.78776786512855
2022-02-14,17549800.0,28.33,439.019989,0.08,46.77,52.235000549999995,32.449669386015515,57.25921352340481,52.235000549999995,47.21078757659518
2022-02-15,15238500.0,25.700001,446.100006,0.08,46.380001,51.779000399999994,37.95707943500042,55.86634635283173,51.779000399999994,47.69165444716826
2022-02-16,13865500.0,24.290001,446.600006,0.08,46.349998,51.4885003,41.05427963514815,55.03033586627776,51.4885003,47.94666473372224
2022-02-17,13482800.0,28.110001,437.059998,0.08,47.43,51.1970002,36.85678353273415,54.600193770877944,51.1970002,47.79380662912205
2022-02-18,16615900.0,27.75,434.230011,0.08,46.720001,50.96300015,36.310461060244855,54.40648726695788,50.96300015,47.51951303304212
2022-02-22,19620300.0,28.809999,429.570007,0.08,44.52,50.6695002,32.05422606441638,54.49103743393329,50.6695002,46.84796296606671
2022-02-23,13667700.0,31.02,421.950012,0.08,46.32,50.39350015,31.214480896631912,54.61703933935552,50.39350015,46.16996096064448
2022-02-24,21003700.0,30.32,428.299988,0.08,44.900002,50.09350015,31.146878418327262,54.5763063998278,50.09350015,45.610693900172194
2022-02-25,13465100.0,27.59,437.75,0.08,42.400002,49.89250009999999,36.47977418116782,54.478519805011956,49.89250009999999,45.30648039498803
2022-02-28,18226700.0,30.15,436.630005,0.08,39.830002,49.71650004999999,34.583395963345,54.511771012260006,49.71650004999999,44.92122908773998
2022-03-01,21534200.0,33.32,429.980011,0.2,40.200001,49.30600005,29.471069911964136,54.41072825923164,49.30600005,44.201271840768364
2022-03-02,19006400.0,30.74,437.890015,0.2,42.279999,48.91850005,37.59894713577874,53.6645579976821,48.91850005,44.172442102317895
2022-03-03,18956300.0,30.48,435.709991,0.2,41.849998,48.48850015,34.246049953779945,53.041214787481216,48.48850015,43.935785512518784
2022-03-04,26534700.0,31.98,432.170013,0.2,41.509998,47.953000200000005,29.293266754216205,52.730812645837425,47.953000200000005,43.175187754162586
2022-03-07,25949900.0,36.450001,419.429993,0.2,40.830002,47.38000025,25.250436395161316,53.12385797547913,47.38000025,41.63614252452087
2022-03-08,24145100.0,35.130001,416.25,0.2,42.130001,46.85450035,26.816406803386883,53.206491784388554,46.85450035,40.50250891561145
2022-03-09,21309000.0,32.450001,427.410004,0.2,43.849998,46.49550035,35.053562478177184,53.03625270497198,46.49550035,39.95474799502802
2022-03-10,17991200.0,30.23,425.480011,0.2,43.66,46.0520002,34.19664639466279,52.58954013944273,46.0520002,39.51446026055727
2022-03-11,13617900.0,30.75,420.070007,0.2,44.82,45.6105001,33.499319756710946,52.12132800625447,45.6105001,39.09967219374553
2022-03-14,18914000.0,31.77,417.0,0.2,43.610001,45.210500100000004,32.089922162001926,51.86979751383536,45.210500100000004,38.55120268616465
2022-03-15,16051000.0,29.83,426.170013,0.2,44.560001,44.89700005,37.5033874871841,51.51429090011124,44.89700005,38.279709199888764
2022-03-16,17014500.0,26.67,435.619995,0.2,43.779999,44.60600005,43.87786600640408,50.840313253014536,44.60600005,38.37168684698546
2022-03-17,13909000.0,25.67,441.070007,0.2,44.349998,44.26750005,43.35184655008727,49.8739049580181,44.26750005,38.6610951419819
2022-03-18,19834400.0,23.870001,444.519989,0.2,43.650002,44.06750005,47.49075418166198,49.260226468347796,44.06750005,38.874773631652204
2022-03-21,17903900.0,23.530001,444.390015,0.2,44.220001,43.8180002,43.888591478254156,48.553125398724475,43.8180002,39.082875001275525
2022-03-22,14703000.0,22.940001,449.589996,0.2,46.259998,43.70750025,47.27027559356172,48.25187231976251,43.70750025,39.16312818023749
2022-03-23,15142300.0,23.57,443.799988,0.2,45.220001,43.577500150000006,44.87872709883141,47.94529505204524,43.577500150000006,39.20970524795477
2022-03-24,11106200.0,21.67,450.48999,0.2,43.740002,43.477500150000004,46.98938085474706,47.66592434947566,43.477500150000004,39.28907595052435
2022-03-25,10351200.0,20.809999,452.690002,0.2,42.959999,43.28850025,44.72447995548407,47.044809878936086,43.28850025,39.53219062106391
2022-03-28,12175200.0,19.629999,455.910004,0.2,43.18,43.163500250000006,46.96612111780759,46.59100021000092,43.163500250000006,39.73600028999909
2022-03-29,16784100.0,18.9,461.549988,0.2,41.419998,43.25050015000001,54.13505037491014,46.903866815854364,43.25050015000001,39.59713348414565
2022-03-30,12818800.0,19.33,458.700012,0.2,39.5,43.1955002,50.39501490123473,46.683683933574805,43.1955002,39.70731646642519
2022-03-31,17335000.0,20.559999,451.640015,0.2,38.720001,43.1375002,45.57008474332969,46.54396922170083,43.1375002,39.73103117829917
2022-04-01,16791500.0,19.629999,452.920013,0.33,39.349998,43.16550005,43.22141492013929,46.55561172116436,43.16550005,39.775388378835636
2022-04-04,12593000.0,18.57,456.799988,0.33,40.330002,43.33299995,44.096587130498406,46.33841996990018,43.33299995,40.32757993009982
2022-04-05,19853900.0,21.030001,451.029999,0.33,40.040001,43.3939998,38.92723938094621,46.17264333548283,43.3939998,40.615356264517175
2022-04-06,29254900.0,22.1,446.519989,0.33,40.220001,43.254999850000004,34.21507373261524,46.50623124263236,43.254999850000004,40.00376845736765
2022-04-07,28297600.0,21.549999,448.769989,0.33,40.130001,43.0985,32.49419345297433,46.89079806068418,43.0985,39.30620193931582
2022-04-08,22086800.0,21.16,447.570007,0.33,40.630001,42.9905,35.323679776517906,47.08431794262821,42.9905,38.896682057371784
2022-04-11,25015300.0,24.370001,439.920013,0.33,42.080002,42.9655,39.5670809403149,47.12051949834115,42.9655,38.810480501658844
2022-04-12,17212800.0,24.26,438.290009,0.33,41.720001,42.861,38.75673163382447,47.205311930742894,42.861,38.5166880692571
2022-04-13,10897600.0,21.82,443.309998,0.33,40.709999,42.67950015,39.58381492091013,47.15128029672533,42.67950015,38.20772000327467
2022-04-14,13315700.0,22.700001,437.790009,0.33,39.84,42.503000199999995,39.29804499725938,47.08902944901894,42.503000199999995,37.91697095098105
2022-04-18,11798000.0,22.17,437.970001,0.33,39.82,42.29350025,41.81137294174638,46.81624368024281,42.29350025,37.77075681975719
2022-04-19,13852800.0,21.370001,445.040009,0.33,38.040001,42.2170003,48.474141108949425,46.69754540490277,42.2170003,37.736455195097236
2022-04-20,12989800.0,20.32,444.709991,0.33,38.66,42.0750003,47.03418162513315,46.42087982699718,42.0750003,37.72912077300282
2022-04-21,12544000.0,22.68,438.059998,0.33,38.75,41.921500300000005,43.160451680840715,46.23052730171268,41.921500300000005,37.612473298287334
2022-04-22,17718400.0,28.209999,426.040009,0.33,37.91,41.6960004,40.09701443170898,45.941485392543086,41.6960004,37.45051540745692
2022-04-25,18704400.0,27.02,428.51001,0.33,38.450001,41.504500300000004,40.02667991597017,45.72431540909666,41.504500300000004,37.284685190903346
2022-04-26,21679500.0,33.52,416.100006,0.33,39.939999,41.1955003,34.26576634211433,45.48260898667698,41.1955003,36.90839161332302
2022-04-27,19827700.0,31.6,417.269989,0.33,41.169998,40.8155004,37.6328477733416,44.520214482924864,40.8155004,37.11078631707513
2022-04-28,22795600.0,29.99,427.809998,0.33,39.950001,40.49200035,38.12828696649163,43.66978263832796,40.49200035,37.31421806167204
2022-04-29,16737800.0,33.400002,412.0,0.33,39.580002,40.200500250000005,35.308987736058754,43.18765489738244,40.200500250000005,37.21334560261757
2022-05-02,16119900.0,32.34,414.480011,0.77,38.259998,39.97500035,38.459318414292255,42.75905651209404,39.97500035,37.19094418790596
2022-05-03,19132700.0,29.25,416.380005,0.77,38.700001,39.813000300000006,46.23889854169714,42.15355459350654,39.813000300000006,37.47244600649347
2022-05-04,15813700.0,25.42,429.059998,0.77,37.27,39.800500299999996,51.67029783444633,42.107345927305886,39.800500299999996,37.493654672694106
2022-05-05,15317100.0,31.200001,413.809998,0.77,35.560001,39.82300035,46.637415925019674,42.12628059841675,39.82300035,37.51972010158325
2022-05-06,14684900.0,30.190001,411.339996,0.77,38.209999,39.8660004,45.19949235194675,42.11402573625211,39.8660004,37.617975063747885
2022-05-09,18508800.0,34.75,398.170013,0.77,37.099998,39.8115004,40.41236509486957,42.1626821998637,39.8115004,37.4603186001363
2022-05-10,20206400.0,32.990002,399.089996,0.77,38.099998,39.73000035,42.59487951541934,42.1182173532781,39.73000035,37.3417833467219
2022-05-11,18050800.0,32.560001,392.75,0.77,35.830002,39.5915003,37.754937917581806,42.21382804064914,39.5915003,36.96917255935086
2022-05-12,43172200.0,31.77,392.339996,0.77,36.119999,39.3585003,32.93555037384057,42.51864875347642,39.3585003,36.198351846523586
2022-05-13,22997300.0,28.870001,401.720001,0.77,35.400002,39.2625002,44.71354176422847,42.44056906746107,39.2625002,36.08443133253893
2022-05-16,16512200.0,27.469999,400.089996,0.77,36.0,39.08600005,41.43130442490587,42.335579438751665,39.08600005,35.83642066124834
2022-05-17,15505700.0,26.1,408.320007,0.77,35.209999,38.88699985,45.325159203764535,41.83836065093117,38.88699985,35.93563904906883
2022-05-18,19255700.0,30.959999,391.859985,0.77,35.98,38.5924999,38.98849811222244,41.52901255315094,38.5924999,35.65598724684906
2022-05-19,15545100.0,29.35,389.459991,0.77,37.419998,38.3629999,40.13986030505178,41.320089843350175,38.3629999,35.40590995664982
2022-05-20,24408000.0,29.43,389.630005,0.77,38.57,38.141000000000005,38.21180424258049,41.29153738373736,38.141000000000005,34.990462616262654
2022-05-23,19959800.0,28.48,396.920013,0.77,38.68,37.95,40.76523604154611,41.134937496868346,37.95,34.76506250313166
2022-05-24,16717000.0,29.450001,393.890015,0.77,38.27,37.8084999,38.50871053507901,41.22000480990798,37.8084999,34.396994990092026
2022-05-25,15409500.0,28.370001,397.369995,0.77,38.869999,37.6744999,41.88534670528981,41.15501640063152,37.6744999,34.193983399368484
2022-05-26,14568400.0,27.5,405.309998,0.77,37.610001,37.6079998,47.67239142749458,41.05263261257737,37.6079998,34.163366987422634
2022-05-27,15684100.0,25.719999,415.26001,0.77,37.830002,37.640999799999996,51.80035991097654,41.11037142604267,37.640999799999996,34.17162817395732
2022-05-31,19857900.0,26.190001,412.929993,0.77,38.369999,37.652499750000004,52.18887973029398,41.1346635063915,37.652499750000004,34.17033599360851
2022-06-01,12190800.0,25.690001,409.589996,1.21,37.689999,37.5689998,50.5532159889733,40.89687773716088,37.5689998,34.24112186283912
2022-06-02,10735500.0,24.719999,417.390015,1.21,36.650002,37.45399985,52.88059545741752,40.3943212088796,37.45399985,34.5136784911204
2022-06-03,11670500.0,24.790001,410.540009,1.21,35.009998,37.33699985,47.79316005847922,40.03540525288623,37.33699985,34.63859444711377
2022-06-06,11029000.0,25.07,411.790009,1.21,32.279999,37.24949985,48.720808086900156,39.74772988184449,37.24949985,34.75126981815551
2022-06-07,14517600.0,24.02,415.73999,1.21,33.200001,37.2549999,51.021268318001894,39.76306205653875,37.2549999,34.74693774346125
2022-06-08,10210300.0,23.959999,411.220001,1.21,34.18,37.2044998,48.095243953426944,39.6293481749035,37.2044998,34.7796514250965
2022-06-09,9306500.0,26.09,401.440002,1.21,31.42,37.1734999,43.94438535291855,39.61064376133688,37.1734999,34.736356038663125
2022-06-10,15875500.0,27.75,389.799988,1.21,31.879999,37.14599975,38.32695576981535,39.67064334381672,37.14599975,34.62135615618328
2022-06-13,23202000.0,34.02,375.0,1.21,32.639999,36.84949975,31.181452150712687,40.1282445019487,36.84949975,33.5707549980513
2022-06-14,17891000.0,32.689999,373.869995,1.21,32.830002,36.654499900000005,35.54270777233526,40.31247998334037,36.654499900000005,32.99651981665964
2022-06-15,19116000.0,29.620001,379.200012,1.21,32.990002,36.4585,39.9111019739042,40.20926841699181,36.4585,32.70773158300819
2022-06-16,22783200.0,32.950001,366.649994,1.21,34.82,36.2379999,33.10613035518642,40.61120345399094,36.2379999,31.864796346009054
2022-06-17,23649700.0,31.129999,365.859985,1.21,34.630001,36.0259999,35.09249955699069,40.81464187701261,36.0259999,31.237357922987393
2022-06-21,16627600.0,30.190001,375.070007,1.21,33.990002,35.88799975,38.3497409653493,40.906175866983034,35.88799975,30.869823633016967
2022-06-22,14974100.0,28.950001,374.390015,1.21,33.450001,35.72949985,39.17159191697637,40.929728521835074,35.72949985,30.52927117816493
2022-06-23,14410100.0,29.049999,378.059998,1.21,31.76,35.618500000000004,39.89818283893723,40.95831755335945,35.618500000000004,30.278682446640556
2022-06-24,18401600.0,27.23,390.079987,1.21,32.189999,35.560500000000005,47.60675790408531,40.90897710031925,35.560500000000005,30.21202289968076
2022-06-27,10443100.0,26.950001,388.589996,1.21,32.369999,35.42100015,46.93369350565471,40.71048079417099,35.42100015,30.131519505829008
2022-06-28,15197100.0,28.360001,380.649994,1.21,31.27,35.19200025,44.64406808454648,40.30094210398266,35.19200025,30.083058396017336
2022-06-29,11426700.0,28.16,380.339996,1.21,32.66,34.9305003,42.749080222858716,39.81833454807336,34.9305003,30.042666051926638
2022-06-30,20144800.0,28.709999,377.25,1.21,32.310001,34.6050003,37.398790407877435,39.42300810362553,34.6050003,29.786992496374474
2022-07-01,21175000.0,26.700001,381.23999,1.68,30.870001,34.2710003,39.4744422079414,38.75896299681541,34.2710003,29.783037603184578
2022-07-05,19646200.0,27.540001,381.959991,1.68,31.530001,34.009000199999996,40.36580980909498,38.282925864157434,34.009000199999996,29.73507453584256
2022-07-06,17101100.0,26.73,383.25,1.68,31.719999,33.6810001,36.79916039152158,37.72069729542722,33.6810001,29.641302904572772
2022-07-07,14022900.0,26.08,388.98999,1.68,31.59,33.395500150000004,43.58283774774376,36.79647539363156,33.395500150000004,29.994524906368447
2022-07-08,11765200.0,24.639999,388.670013,1.68,32.869999,33.12650025,42.35020268868183,35.88826452192639,33.12650025,30.36473597807361
2022-07-11,17121600.0,26.17,384.230011,1.68,32.619999,32.8375002,37.634122531145145,35.232063238922244,32.8375002,30.44293716107776
2022-07-12,19773400.0,27.290001,380.829987,1.68,34.400002,32.66350035,40.88350255726212,34.893462172236994,32.66350035,30.433538527763
2022-07-13,16196700.0,26.82,378.829987,1.68,34.759998,32.63550035,41.823210712754786,34.89953994994259,32.63550035,30.37146075005741
2022-07-14,14450400.0,26.4,377.910004,1.68,35.130001,32.5550003,41.339015935334956,34.84882324365649,32.5550003,30.261177356343513
2022-07-15,12982900.0,24.23,385.130005,1.68,34.669998,32.489500250000006,47.75287523417827,34.659414513890326,32.489500250000006,30.319585986109686
2022-07-18,12679300.0,25.299999,381.950012,1.68,34.52,32.5495002,46.67935558496987,34.660459415443675,32.5495002,30.438540984556315
2022-07-19,13186300.0,24.5,392.269989,1.68,33.34,32.67550035,54.5191466053995,34.915110802171874,32.67550035,30.43588989782813
2022-07-20,10110600.0,23.879999,394.769989,1.68,34.68,32.7815003,55.9304152085089,35.20699911845373,32.7815003,30.356001481546265
2022-07-21,10857400.0,23.110001,398.790009,1.68,35.740002,32.896500249999995,57.3937595811915,35.539985382408986,32.896500249999995,30.253015117591005
2022-07-22,13616700.0,23.030001,395.089996,1.68,36.259998,32.980500049999996,54.95077079350993,35.74068681633614,32.980500049999996,30.220313283663856
2022-07-25,14782700.0,23.360001,395.570007,1.68,36.77,32.96550005,54.14149503529429,35.68657944917896,32.96550005,30.24442065082105
2022-07-26,14533000.0,24.690001,390.890015,1.68,36.130001,32.900999999999996,48.135690776925784,35.51500192807968,32.900999999999996,30.28699807192032
2022-07-27,12292800.0,23.24,401.040009,1.68,37.310001,32.9354999,54.33108690056073,35.627080913066145,32.9354999,30.243918886933862
2022-07-28,11802100.0,22.33,406.070007,1.68,36.23,33.04999995,58.54921541021884,36.0147118852395,33.04999995,30.085288014760504
2022-07-29,14375900.0,21.33,411.98999,1.68,36.060001,33.27499985,60.47771342274605,36.49917476983442,33.27499985,30.050824930165582
2022-08-01,12224200.0,22.84,410.769989,2.33,37.560001,33.503999900000004,62.32890450636525,37.03928585838923,33.503999900000004,29.96871394161078
2022-08-02,13124000.0,23.93,408.059998,2.33,36.619999,33.692,58.61838165420506,37.370378227312024,33.692,30.013621772687976
2022-08-03,16047700.0,21.950001,414.450012,2.33,37.950001,33.99400005,62.99279031725284,37.823785861024085,33.99400005,30.164214238975905
2022-08-04,16882100.0,21.440001,414.170013,2.33,38.459999,34.17250005,57.04871154811748,38.072631669777046,34.17250005,30.272368430222947
2022-08-05,10878600.0,21.15,413.470001,2.33,39.48,34.360000050000004,56.15054967727619,38.243650224500875,34.360000050000004,30.47634987549913
2022-08-08,17398800.0,21.290001,412.98999,2.33,39.400002,34.69450005,61.85685320792114,38.463211024130615,34.69450005,30.925789075869393
2022-08-09,12752200.0,21.77,411.350006,2.33,38.990002,34.94899995,56.86292691908193,38.49903936914453,34.94899995,31.39896053085547
2022-08-10,10663300.0,19.74,419.98999,2.33,38.400002,35.260500050000005,61.588202438352326,38.70943942438993,35.260500050000005,31.81156067561008
2022-08-11,10221400.0,20.200001,419.98999,2.33,38.720001,35.604,63.250573207856974,38.87770695856141,35.604,32.33029304143859
2022-08-12,8905300.0,19.530001,427.100006,2.33,39.700001,35.93450005,66.38404324824461,39.37636324832836,35.93450005,32.492636851671634
2022-08-15,9626400.0,19.950001,428.859985,2.33,38.549999,36.2735002,65.90938020403254,39.676157685648455,36.2735002,32.87084271435155
2022-08-16,13944400.0,19.690001,429.700012,2.33,38.560001,36.5030002,63.407027491976635,39.991684218397,36.5030002,33.01431618160301
2022-08-17,10656700.0,19.9,426.649994,2.33,39.25,36.6850004,59.883625306654444,40.17060778677559,36.6850004,33.19939301322441
2022-08-18,7004100.0,19.559999,427.890015,2.33,40.389999,36.864500400000004,61.144743802222294,40.38253600222665,36.864500400000004,33.34646479777336
2022-08-19,23306500.0,20.6,422.140015,2.33,39.23,37.11600055,64.79482755718915,40.69217625591628,37.11600055,33.539824844083725
2022-08-22,20921400.0,23.799999,413.350006,2.33,39.509998,37.3175005,57.91891034497132,40.72810295735452,37.3175005,33.90689804264548
2022-08-23,15394400.0,24.110001,412.350006,2.33,39.130001,37.57850055,57.96069518696413,40.46636517990203,37.57850055,34.690635920097975
2022-08-24,12710300.0,22.82,413.670013,2.33,38.209999,37.80700055,60.84886322963973,40.44127784212344,37.80700055,35.172723257876555
2022-08-25,15211900.0,21.780001,419.51001,2.33,38.560001,38.039500399999994,65.11335106544652,40.725938246040634,38.039500399999994,35.353062553959354
2022-08-26,16179500.0,25.559999,405.309998,2.33,38.470001,38.1880005,58.170138960167364,40.78719549035789,38.1880005,35.588805509642114
2022-08-29,13408900.0,26.209999,402.630005,2.33,38.709999,38.3250004,59.298334969371844,40.89821022678049,38.3250004,35.75179057321951
2022-08-30,15090600.0,26.209999,398.209991,2.33,40.110001,38.4750004,57.049488462408625,40.85171619949879,38.4750004,36.09828460050121
2022-08-31,15390300.0,25.870001,395.179993,2.33,40.5,38.5200003,51.91600822473484,40.83717633901775,38.5200003,36.20282426098225
2022-09-01,11370800.0,25.559999,396.420013,2.56,41.290001,38.63650035,53.62564731149624,40.68795689181512,38.63650035,36.58504380818488
2022-09-02,10860500.0,25.469999,392.23999,2.56,42.049999,38.75700035,53.102796265083356,40.417007918913725,38.75700035,37.09699278108627
2022-09-06,19717300.0,26.91,390.76001,2.56,40.529999,38.81450025,54.380143995287256,40.37671839468659,38.81450025,37.25228210531341
2022-09-07,15832400.0,24.639999,397.779999,2.56,40.619999,38.989000350000005,61.04552873680997,40.27421808981912,38.989000350000005,37.70378261018089
2022-09-08,15754700.0,23.610001,400.380005,2.56,40.66,39.1165003,62.681281113554235,40.47175926395388,39.1165003,37.76124133604612
2022-09-09,12912900.0,22.790001,406.600006,2.56,39.970001,39.2580004,65.81291608980513,40.887796535268166,39.2580004,37.628204264731835
2022-09-12,16332900.0,23.870001,410.970001,2.56,41.389999,39.38650035,68.54737149812185,41.4401413255945,39.38650035,37.332859374405494
2022-09-13,14841600.0,27.27,393.100006,2.56,39.060001,39.4430002,58.473751437405845,41.559422612122695,39.4430002,37.326577787877305
2022-09-14,15239200.0,26.16,394.600006,2.56,37.68,39.52450005,58.85927445456456,41.69238441626177,39.52450005,37.356615683738234
2022-09-15,15193900.0,26.27,390.119995,2.56,37.380001,39.63749995,59.04128099761156,41.79416243951753,39.63749995,37.48083746048247
2022-09-16,20899600.0,26.299999,385.559998,2.56,35.48,39.69999995,54.55762001636961,41.81678971506442,39.69999995,37.58321018493558
2022-09-19,13267700.0,25.76,388.549988,2.56,35.040001,39.78449985,61.10406040285952,42.03216937745268,39.78449985,37.536830322547324
2022-09-20,25401500.0,27.16,384.089996,2.56,34.709999,39.80999995,48.70542282550707,42.00976013214605,39.80999995,37.61023976785395
2022-09-21,20455600.0,27.99,377.390015,2.56,35.25,39.765999900000004,43.12415310721308,42.10201857350306,39.765999900000004,37.42998122649695
2022-09-22,13519700.0,27.35,374.220001,2.56,33.259998,39.67249995,41.99746462437596,42.234265806634504,39.67249995,37.1107340933655
2022-09-23,17888900.0,29.92,367.950012,2.56,32.09,39.42700000000001,35.64551711014248,42.57357397246878,39.42700000000001,36.280426027531234
2022-09-26,16777700.0,32.259998,364.309998,2.56,32.869999,39.21750005,34.34985637781503,42.92690640128518,39.21750005,35.508093698714816
2022-09-27,13541700.0,32.599998,363.380005,2.56,35.799999,38.9775001,33.37015401751147,43.19372352037669,38.9775001,34.76127667962331
2022-09-28,12046200.0,30.18,370.529999,2.56,34.84,38.78350005,36.558778949433886,43.315418308960666,38.78350005,34.251581791039335
2022-09-29,14825100.0,31.84,362.790009,2.56,34.630001,38.536,30.7236430953635,43.696821858254594,38.536,33.37517814174541
2022-09-30,16159900.0,31.620001,357.179993,2.56,33.619999,38.21249995,27.903717520248946,44.12358115851766,38.21249995,32.301418741482344
2022-10-03,14697300.0,30.1,366.609985,3.08,32.290001,37.93249985,32.36086100815466,44.30476200298161,37.93249985,31.560237697018383
2022-10-04,19811700.0,29.07,377.970001,3.08,32.09,37.78699985,45.892725990006824,44.21714011927347,37.78699985,31.35685958072653
2022-10-05,18679400.0,28.549999,377.089996,3.08,32.200001,37.523499799999996,42.86673366922338,43.98466592724011,37.523499799999996,31.06233367275988
2022-10-06,11435800.0,30.52,373.200012,3.08,32.759998,37.22999985,42.21106949884635,43.65505949158313,37.22999985,30.804940208416866
2022-10-07,11193900.0,31.360001,362.790009,3.08,32.889999,36.84649975,39.1124663886405,43.165954413431265,36.84649975,30.527045086568734
2022-10-10,22996100.0,32.450001,360.019989,3.08,33.57,36.35849985,35.42473219886163,42.49065938668637,36.35849985,30.226340313313635
2022-10-11,16763800.0,33.630001,357.73999,3.08,34.25,35.9364999,34.89196715193262,42.021391706779745,35.9364999,29.851608093220257
2022-10-12,10810300.0,33.57,356.559998,3.08,33.630001,35.515499999999996,35.46682613616801,41.397757109218524,35.515499999999996,29.633242890781467
2022-10-13,17199800.0,31.940001,365.970001,3.08,33.439999,35.1204999,38.44639870212848,40.595051854981755,35.1204999,29.64594794501824
2022-10-14,11994100.0,32.02,357.630005,3.08,35.0,34.7664998,39.14880073466785,39.820150230332985,34.7664998,29.712849369667012
2022-10-17,10960500.0,31.370001,366.820007,3.08,35.720001,34.37549985,42.82410108094922,38.37063685688648,34.37549985,30.380362843113517
2022-10-18,11144700.0,30.5,371.130005,3.08,37.009998,34.1349998,46.31593162262878,37.46681493039992,34.1349998,30.803184669600082
2022-10-19,10311300.0,30.76,368.5,3.08,37.860001,33.93249985,43.695666217600206,36.81977082793125,33.93249985,31.045228872068744
2022-10-20,13579800.0,29.98,365.410004,3.08,38.16,33.735499749999995,42.89477932941612,36.12753465535252,33.735499749999995,31.34346484464747
2022-10-21,14094700.0,29.690001,374.290009,3.08,38.849998,33.711499749999994,50.85876188878183,36.03858769554902,33.711499749999994,31.384411804450966
2022-10-24,18575100.0,29.85,378.869995,3.08,39.25,33.74549975,54.044327251678666,36.17205887570251,33.74549975,31.31894062429749
2022-10-25,25537500.0,28.459999,384.920013,3.08,39.349998,33.8604997,59.153342868628314,36.66767430151178,33.8604997,31.053325098488216
2022-10-26,19638600.0,27.280001,382.019989,3.08,38.52,33.99099975,62.14006237116902,37.27271249954575,33.99099975,30.709287000454253
2022-10-27,13842600.0,27.389999,379.980011,3.08,38.509998,34.23599985,63.16381859005976,37.9861291602202,34.23599985,30.485870539779793
